<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAXX.US,5,20211111,175000,16.9,18.59,16.15,18.59,326129,0
VAXX.US,5,20211111,180000,20.7,22.77,18.95,18.95,668757,0
VAXX.US,5,20211111,180500,18.95,18.95,18.95,18.95,6460,0
VAXX.US,5,20211111,181000,20.5,21.46,18.45,19.09,331429,0
VAXX.US,5,20211111,181500,19.09,19.2299,18.1,18.45,118859,0
VAXX.US,5,20211111,182000,18.41,18.5,17.01,17.2,122756,0
VAXX.US,5,20211111,182500,17.23,17.85,17.11,17.3,90236,0
VAXX.US,5,20211111,183000,17.405,17.5,16.25,16.6,77007,0
VAXX.US,5,20211111,183500,16.6,17.3,16.38,16.88,57189,0
VAXX.US,5,20211111,184000,16.92,16.9499,16.5,16.8799,28396,0
VAXX.US,5,20211111,184500,16.84,17,16.35,16.35,31074,0
VAXX.US,5,20211111,185000,16.3,16.39,15.51,15.95,101013,0
VAXX.US,5,20211111,185500,15.95,16.15,15.76,15.81,42998,0
VAXX.US,5,20211111,190000,15.955,16.14,15.75,16,31466,0
VAXX.US,5,20211111,190500,16.01,16.0999,15.83,15.87,17977,0
VAXX.US,5,20211111,191000,15.87,15.9,15.6901,15.8899,18766,0
VAXX.US,5,20211111,191500,15.78,15.89,15.76,15.8,35569,0
VAXX.US,5,20211111,192000,15.8001,15.89,15.25,15.3601,62428,0
VAXX.US,5,20211111,192500,15.4499,15.75,15.1899,15.705,38129,0
VAXX.US,5,20211111,193000,15.705,15.705,15.26,15.56,17889,0
VAXX.US,5,20211111,193500,15.555,15.99,15.55,15.9499,26308,0
VAXX.US,5,20211111,194000,15.89,15.95,15.65,15.75,15095,0
VAXX.US,5,20211111,194500,15.68,15.76,15.2,15.75,27234,0
VAXX.US,5,20211111,195000,15.75,15.95,15.5401,15.75,15288,0
VAXX.US,5,20211111,195500,15.75,15.835,15.38,15.43,31653,0
VAXX.US,5,20211111,200000,15.75,15.75,15.4,15.66,22326,0
VAXX.US,5,20211111,200500,15.52,15.65,15.3,15.3,17541,0
VAXX.US,5,20211111,201000,15.285,15.75,15.285,15.75,33460,0
VAXX.US,5,20211111,201500,15.75,16,15.69,15.85,16184,0
VAXX.US,5,20211111,202000,15.755,16,15.69,15.86,25562,0
VAXX.US,5,20211111,202500,15.83,16,15.7501,15.87,16223,0
VAXX.US,5,20211111,203000,15.82,15.89,15.6317,15.7499,21974,0
VAXX.US,5,20211111,203500,15.75,16.2,15.75,16.2,30091,0
VAXX.US,5,20211111,204000,16.1999,16.4899,16.19,16.3399,37565,0
VAXX.US,5,20211111,204500,16.34,16.4,16.15,16.38,14924,0
VAXX.US,5,20211111,205000,16.39,17.04,16.2201,16.82,90715,0
VAXX.US,5,20211111,205500,16.85,17,16.5,16.651,43401,0
VAXX.US,5,20211111,210000,16.56,17,16.56,16.9799,17682,0
VAXX.US,5,20211111,210500,16.91,17,16.88,16.95,38809,0
VAXX.US,5,20211111,211000,17,17,16.6,16.8,12340,0
VAXX.US,5,20211111,211500,16.7,17,16.7,16.9,18795,0
VAXX.US,5,20211111,212000,16.98,17,16.89,17,57657,0
VAXX.US,5,20211111,212500,17,17,16.6,16.81,27986,0
VAXX.US,5,20211111,213000,16.81,16.81,16.5,16.6285,7093,0
VAXX.US,5,20211111,213500,16.597,16.99,16.5901,16.8512,9839,0
VAXX.US,5,20211111,214000,16.7943,16.98,16.79,16.97,7239,0
VAXX.US,5,20211111,214500,16.96,16.98,16.2201,16.47,10444,0
VAXX.US,5,20211111,215000,16.75,16.88,16.22,16.4,8816,0
VAXX.US,5,20211111,215500,16.498,16.55,16.22,16.55,34303,0
